,trajectory,next step rate,step name
1296,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1297,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1298,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1299,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1300,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1301,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1302,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1303,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1304,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1305,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1306,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1307,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1308,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1309,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1310,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1311,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1312,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1313,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1314,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1315,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1316,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1317,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1318,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1319,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1320,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1321,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1322,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1323,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1324,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1325,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1326,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1327,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1328,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1329,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1330,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1331,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1332,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1333,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1334,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1335,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1336,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1337,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1338,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1339,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1340,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1341,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1342,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1343,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1344,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1345,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1346,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1347,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1348,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1349,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1350,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1351,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1352,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1353,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1354,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1355,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1356,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1357,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1358,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1359,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1360,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1361,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1362,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1363,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1364,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1365,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1366,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1367,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1368,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1369,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1370,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1371,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1372,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1373,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1374,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1375,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1376,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1377,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1378,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1379,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1380,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1381,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1382,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1383,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1384,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1385,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1386,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1387,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1388,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1389,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1390,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1391,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1392,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1393,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1394,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1395,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1396,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1397,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1398,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1399,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1400,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1401,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1402,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1403,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1404,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1405,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1406,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1407,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1408,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1409,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1410,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1411,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1412,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1413,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1414,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1415,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1416,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1417,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1418,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1419,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1420,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1421,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1422,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1423,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1424,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1425,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1426,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1427,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1428,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1429,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1430,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1431,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1432,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1433,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1434,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1435,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1436,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1437,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1438,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1439,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1440,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1441,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1442,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1443,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1444,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1445,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1446,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1447,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1448,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1449,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1450,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1451,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1452,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1453,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1454,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1455,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1456,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1457,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1458,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1459,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1460,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1461,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1462,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1463,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1464,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1465,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1466,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1467,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1468,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1469,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1470,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1471,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1472,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1473,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1474,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1475,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1476,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1477,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1478,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1479,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1480,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1481,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1482,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1483,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1484,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1485,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1486,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1487,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1488,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1489,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1490,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1491,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1492,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1493,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1494,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1495,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1496,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1497,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1498,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1499,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1500,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1501,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1502,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1503,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1504,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1505,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1506,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1507,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1508,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1509,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1510,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1511,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1512,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1513,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1514,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1515,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1516,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1517,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1518,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1519,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1520,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1521,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1522,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1523,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1524,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1525,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1526,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1527,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1528,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1529,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1530,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1531,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1532,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1533,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1534,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1535,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1536,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1537,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1538,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1539,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1540,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1541,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1542,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1543,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1544,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1545,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1546,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1547,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1548,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1549,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1550,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1551,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1552,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1553,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1554,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1555,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1556,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1557,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1558,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1559,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1560,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1561,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1562,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1563,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1564,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1565,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1566,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1567,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1568,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1569,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1570,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1571,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1572,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1573,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1574,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1575,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1576,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1577,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1578,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1579,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1580,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1581,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1582,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1583,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1584,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1585,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1586,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1587,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1588,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1589,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1590,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1591,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1592,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1593,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1594,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1595,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1596,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1597,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1598,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1599,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1600,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1601,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1602,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1603,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1604,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1605,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1606,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1607,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1608,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1609,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1610,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1611,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1612,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1613,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1614,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1615,(((((((((.+.))))))))),2.256100e+07,b_zipping_243
1616,((((((((..+..)))))))),2.000000e+09,f_zipping_242
1617,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1618,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1619,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1620,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1621,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1622,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1623,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1624,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1625,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1626,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1627,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1628,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1629,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1630,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1631,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1632,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1633,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1634,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1635,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1636,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1637,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1638,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1639,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1640,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1641,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1642,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1643,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1644,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1645,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1646,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1647,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1648,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1649,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1650,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1651,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1652,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1653,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1654,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1655,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1656,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1657,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1658,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1659,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1660,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1661,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1662,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1663,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1664,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1665,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1666,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1667,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1668,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1669,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1670,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1671,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1672,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1673,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1674,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1675,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1676,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1677,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1678,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1679,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1680,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1681,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1682,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1683,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1684,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1685,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1686,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1687,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1688,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1689,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1690,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1691,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1692,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1693,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1694,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1695,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1696,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1697,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1698,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1699,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1700,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1701,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1702,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1703,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1704,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1705,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1706,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1707,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1708,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1709,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1710,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1711,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1712,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
